"353230295","BIA£YSTOK","2015","01","01",1.9,"",-3.2,"",.6,"",-3.1,"",.0,"","W",3,"",.0,"9",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",3.3,"",15.3,"",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2015","01","02",4.5,"",.2,"",2.4,"",.1,"",2.0,"","W",2,"",.0,"9",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",15,"",5,"",0,"8"
"353230295","BIA£YSTOK","2015","01","03",4.6,"",1.3,"",2.9,"",.9,"",.3,"","S",0,"9",.0,"9",.1,"",2.2,"",.2,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2015","01","04",2.1,"",.1,"",1.1,"",.0,"",.7,"","S",0,"9",.0,"9",.6,"",.2,"",6.8,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",13,"",5,"",0,"8"
"353230295","BIA£YSTOK","2015","01","05",1.3,"",-1.8,"",-.4,"",-2.2,"",.6,"","S",1,"",.0,"9",.7,"",.0,"9",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",12,"",4,"",0,"8"
"353230295","BIA£YSTOK","2015","01","06",-1.8,"",-15.5,"",-10.9,"",-18.8,"",.0,"","S",3,"",.0,"9",6.8,"",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2015","01","07",-9.0,"",-18.5,"",-13.0,"",-19.8,"",.0,"9","",3,"",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2015","01","08",-1.9,"",-9.8,"",-5.0,"",-9.8,"",5.4,"","S",3,"",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",30,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2015","01","09",3.0,"",-2.6,"",1.1,"",-2.5,"",6.7,"","S",5,"",1.8,"",.0,"9",7.5,"",7.6,"",.6,"",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",24,"",4,"",0,"8"
"353230295","BIA£YSTOK","2015","01","10",4.5,"",1.0,"",3.1,"",.7,"",6.8,"","W",2,"",.0,"9",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",15.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",22,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2015","01","11",8.4,"",1.8,"",3.0,"",1.3,"",1.6,"","S",0,"9",.0,"9",.0,"9",.1,"",.5,"",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
