"351160424","WROC£AW","1971","01","01",5.5,"",2.3,"",-12.5,"",2.1,"",86.6,"",996.4,"",1012.4,"",.0,"",.1,""
"351160424","WROC£AW","1971","01","02",2.4,"",.5,"",-17.4,"",1.3,"",79.9,"",1006.4,"",1022.9,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","03",7.1,"",1.6,"",-16.6,"",1.5,"",84.8,"",1002.1,"",1018.4,"",1.2,"",1.4,""
"351160424","WROC£AW","1971","01","04",4.1,"",2.0,"",-14.9,"",1.6,"",82.4,"",1007.0,"",1023.2,"",.1,"",.0,""
"351160424","WROC£AW","1971","01","05",.9,"",.1,"",-21.2,"",.9,"",79.8,"",1009.9,"",1026.6,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","06",2.3,"",.6,"",-22.2,"",.9,"",81.1,"",1016.2,"",1033.0,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","07",2.9,"",3.9,"",-14.4,"",1.8,"",85.4,"",1021.1,"",1037.5,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","08",4.1,"",1.1,"",-9.4,"",2.9,"",84.0,"",1016.4,"",1032.4,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","09",2.0,"",.5,"",-11.6,"",2.3,"",89.8,"",1017.3,"",1033.5,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","10",3.1,"",.5,"",-12.1,"",2.2,"",88.8,"",1020.9,"",1037.2,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","11",1.8,"",2.6,"",-12.5,"",2.0,"",84.8,"",1016.2,"",1032.4,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","12",3.4,"",1.6,"",-10.4,"",2.5,"",88.3,"",1012.2,"",1028.2,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","13",6.1,"",1.9,"",-4.2,"",4.0,"",88.4,"",1013.7,"",1029.4,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","14",3.8,"",6.1,"",-1.6,"",4.7,"",86.9,"",1012.2,"",1027.7,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","15",.4,"",3.9,"",-1.8,"",4.2,"",78.6,"",1003.4,"",1018.9,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","16",6.8,"",2.6,"",-1.2,"",5.2,"",90.0,"",998.9,"",1014.3,"",2.4,"",.0,""
"351160424","WROC£AW","1971","01","17",8.0,"",1.9,"",1.4,"",6.2,"",92.6,"",1000.0,"",1015.2,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","18",1.1,"",1.8,"",-4.5,"",4.1,"",93.1,"",1000.9,"",1016.5,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","19",4.1,"",1.9,"",-4.4,"",4.1,"",88.6,"",993.0,"",1008.5,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","20",6.9,"",2.6,"",1.2,"",5.8,"",87.0,"",988.6,"",1003.6,"",.2,"",3.5,""
"351160424","WROC£AW","1971","01","21",6.9,"",3.8,"",1.5,"",6.5,"",95.1,"",982.7,"",997.6,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","22",6.1,"",6.9,"",3.6,"",6.7,"",84.3,"",979.8,"",994.6,"",4.8,"",.0,""
"351160424","WROC£AW","1971","01","23",3.0,"",5.1,"",2.5,"",6.1,"",83.1,"",989.8,"",1004.7,"",.0,"",3.2,""
"351160424","WROC£AW","1971","01","24",6.6,"",6.1,"",4.8,"",7.0,"",81.5,"",987.7,"",1002.5,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","25",3.9,"",4.5,"",5.0,"",7.0,"",80.5,"",992.4,"",1007.3,"",.0,"",.0,""
"351160424","WROC£AW","1971","01","26",4.1,"",5.9,"",6.6,"",7.0,"",73.0,"",990.2,"",1004.8,"",.0,"",.2,""
"351160424","WROC£AW","1971","01","27",6.1,"",5.4,"",6.1,"",7.5,"",79.5,"",984.8,"",999.4,"",.2,"",.0,""
"351160424","WROC£AW","1971","01","28",6.6,"",5.0,"",5.8,"",7.7,"",83.8,"",992.6,"",1007.4,"",.5,"",.0,""
"351160424","WROC£AW","1971","01","29",5.4,"",3.4,"",3.7,"",7.0,"",87.6,"",1000.8,"",1015.8,"",1.0,"",.0,""
