"350190550","CZÊSTOCHOWA","1981","01","01",3.8,"",.5,"",1.9,"",.2,"",1.6,"","S",0,"9",.0,"9",.0,"9",5.0,"",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.9,"",.8,"",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","02",1.2,"",-1.1,"",-.1,"",-1.9,"",4.9,"","S",1,"",.0,"9",1.1,"",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.7,"",5.8,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","03",4.4,"",-.8,"",2.1,"",-.8,"",7.5,"","S",10,"",2.8,"",.0,"9",11.2,"",7.8,"",.7,"",.0,"9",.0,"9",11.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","04",3.7,"",.4,"",1.6,"",.6,"",.5,"","S",0,"9",.0,"9",.0,"9",3.1,"",1.9,"",2.8,"",.0,"9",.0,"9",13.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","05",.6,"",-4.6,"",-2.5,"",-5.1,"",1.3,"","S",1,"",.0,"9",.1,"",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",18.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","06",-4.6,"",-8.0,"",-6.5,"",-10.5,"",.5,"","S",4,"",.0,"9",4.3,"",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","07",-6.1,"",-11.5,"",-8.2,"",-14.4,"",.4,"","S",6,"",.0,"8",.0,"9",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","08",-8.2,"",-11.6,"",-9.3,"",-18.0,"",.1,"","S",7,"",.0,"8",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","09",-7.5,"",-16.3,"",-11.5,"",-20.0,"",.0,"9","",7,"",.0,"8",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","10",-4.4,"",-9.9,"",-6.2,"",-14.0,"",1.0,"","S",7,"",2.0,"",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","11",-1.5,"",-5.4,"",-3.4,"",-6.0,"",.2,"","S",7,"",.0,"8",.0,"9",.0,"9",8.7,"",.0,"9",.0,"9",.0,"9",18.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","12",-2.0,"",-6.8,"",-4.2,"",-10.2,"",.0,"9","",7,"",.0,"8",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","13",-.9,"",-7.3,"",-3.6,"",-12.0,"",.0,"9","",7,"",.0,"8",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","14",-1.7,"",-5.5,"",-4.1,"",-9.0,"",.9,"","S",6,"",.0,"8",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","15",-.4,"",-5.5,"",-1.5,"",-7.2,"",2.4,"","S",8,"",2.3,"",.0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","16",-.8,"",-4.9,"",-2.9,"",-8.2,"",1.7,"","S",11,"",.0,"8",3.0,"",.0,"9",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","17",-1.5,"",-6.8,"",-2.9,"",-10.0,"",2.8,"","S",13,"",.0,"8",.7,"",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",9.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","18",1.2,"",-2.0,"",-.6,"",-4.2,"",.0,"","W",18,"",.0,"8",.0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","19",.2,"",-1.7,"",-1.1,"",-2.4,"",.6,"","S",18,"",.0,"8",.0,"9",.0,"9",3.0,"",.0,"9",.0,"9",10.8,"",13.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","20",.4,"",-3.0,"",-1.3,"",-4.6,"",3.5,"","S",18,"",2.2,"",.0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","21",-2.4,"",-6.2,"",-4.9,"",-8.1,"",.0,"9","",23,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",21.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","22",-2.4,"",-5.4,"",-4.4,"",-7.0,"",.0,"9","",23,"",.0,"8",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","23",-2.4,"",-15.2,"",-7.6,"",-20.2,"",.0,"9","",20,"",.0,"8",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",2.4,"",20.4,"",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","24",.1,"",-4.6,"",-3.1,"",-6.4,"",.0,"9","",19,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.3,"",15.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","25",-.6,"",-4.8,"",-2.4,"",-6.8,"",1.7,"","S",18,"",2.4,"",.0,"9",.0,"9",6.6,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","26",-.4,"",-3.5,"",-2.3,"",-4.5,"",1.1,"","S",23,"",.0,"8",2.0,"",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",11.2,"",.0,"9",.0,"9",13.5,"",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","27",-2.8,"",-9.2,"",-7.1,"",-10.6,"",.0,"9","",25,"",.0,"8",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",1.6,"",3.3,"",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","28",-3.0,"",-9.6,"",-7.1,"",-12.5,"",.0,"9","",25,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",11.3,"",11.5,"",.0,"9",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","29",1.5,"",-12.4,"",-6.4,"",-16.6,"",.0,"9","",25,"",.0,"8",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","30",2.5,"",-10.0,"",-3.7,"",-14.7,"",.0,"9","",22,"",.0,"8",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","01","31",6.2,"",-1.6,"",1.4,"",-3.2,"",.0,"9","",21,"",2.6,"",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","02","01",7.2,"",-.2,"",2.7,"",-2.0,"",.0,"","W",16,"",3.0,"",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","02","02",3.0,"",.8,"",1.6,"",-1.0,"",.0,"","W",12,"",3.7,"",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",17.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","02","03",6.0,"",.3,"",2.7,"",-1.0,"",1.3,"","W",8,"",4.0,"",.9,"",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.6,"",1.3,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","1981","02","04",3.2,"",.9,"",1.6,"",.1,"",2.2,"","S",0,"9",.0,"9",.0,"9",4.0,"",.0,"9",2.7,"",.0,"9",.0,"9",16.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
