"350180540","RACIBÓRZ","2011","01","01",.5,"",-6.7,"",-1.6,"",-10.3,"",.0,"9","",12,"",2.3,"",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",8.2,"",3.6,"",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","02",1.5,"",-6.0,"",-1.5,"",-10.6,"",.4,"","S",11,"",2.9,"",1.8,"",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","03",-1.2,"",-8.0,"",-4.6,"",-13.0,"",.1,"","S",12,"",2.2,"",.0,"9",.0,"9",8.9,"",.0,"9",.0,"9",2.2,"",21.8,"",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","04",-2.9,"",-16.1,"",-7.9,"",-17.4,"",.0,"9","",12,"",2.7,"",3.5,"",.0,"9",1.0,"",.0,"9",.0,"9",4.5,"",19.5,"",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","05",-3.0,"",-9.2,"",-4.2,"",-12.7,"",.0,"9","",12,"",3.2,"",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.4,"",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","06",2.6,"",-6.3,"",-1.0,"",-7.3,"",.1,"","S",10,"",2.4,"",1.2,"",.8,"",.2,"",.0,"9",.2,"",.0,"9",9.8,"",.0,"9",.0,"9",13.1,"",.7,"",.0,"9",6.4,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","07",4.7,"",-.7,"",2.7,"",-2.4,"",1.8,"","W",11,"",3.2,"",.1,"",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",14.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","08",5.1,"",1.8,"",3.3,"",.5,"",4.9,"","W",6,"",4.1,"",.0,"9",13.7,"",.0,"9",.0,"9",.0,"9",3.3,"",18.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","09",6.4,"",.9,"",2.9,"",-1.8,"",.3,"","W",4,"",.0,"9",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",3.5,"",16.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","10",4.2,"",.5,"",1.5,"",-1.8,"",1.2,"","S",3,"",.0,"9",.0,"9",5.3,"",1.3,"",.2,"",.0,"9",.0,"9",21.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","11",2.6,"",.1,"",.8,"",-.2,"",.0,"","W",3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.4,"",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"350180540","RACIBÓRZ","2011","01","12",4.8,"",-1.6,"",2.8,"",-1.5,"",7.1,"","W",0,"9",.0,"9",.5,"",.4,"",.0,"9",.0,"9",.0,"9",.5,"",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",8,"",4,"",0,"8"
