"350220580","RZESZÓW-JASIONKA","2017","01","01",.0,"",-5.8,"",-3.6,"",-9.6,"",.0,"9","",2,"",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","02",-.9,"",-4.4,"",-2.8,"",-6.8,"",1.0,"","S",2,"",.0,"9",.0,"8",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","03",.5,"",-3.6,"",-1.2,"",-5.9,"",.6,"","S",5,"",1.2,"",.0,"8",.0,"9",11.9,"",.0,"9",.0,"9",.0,"9",8.3,"",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","04",2.5,"",-2.1,"",.2,"",-4.3,"",1.0,"","S",10,"",1.6,"",.0,"8",.0,"9",12.4,"",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",8.8,"",.0,"9",.0,"9",9.5,"",.0,"9",.1,"",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","05",2.9,"",-8.3,"",-4.9,"",-8.5,"",.6,"","S",15,"",1.7,"",.0,"8",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.7,"",.0,"9",.0,"9",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","06",-8.3,"",-16.4,"",-14.3,"",-18.0,"",.0,"","S",14,"",1.3,"",.0,"8",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","07",-15.7,"",-24.0,"",-19.6,"",-25.0,"",.0,"9","",14,"",1.4,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","08",-8.7,"",-21.7,"",-14.7,"",-25.0,"",.0,"9","",13,"",1.6,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","09",-7.2,"",-9.3,"",-7.8,"",-10.5,"",.0,"","S",13,"",1.6,"",.0,"8",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",16.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","10",-5.6,"",-13.2,"",-10.1,"",-14.5,"",.0,"9","",12,"",1.6,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",19.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","11",-9.3,"",-20.5,"",-15.2,"",-22.0,"",.1,"","S",11,"",1.5,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",23.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","12",-3.5,"",-16.5,"",-5.9,"",-18.9,"",.9,"","S",11,"",1.5,"",.0,"8",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.1,"",.0,"9",.0,"9",5.9,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","13",1.7,"",-6.4,"",-.9,"",-8.3,"",3.6,"","S",16,"",1.6,"",.0,"8",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",8.1,"",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","14",.9,"",-.7,"",-.4,"",-2.2,"",4.1,"","S",19,"",2.0,"",.0,"8",.0,"9",20.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","15",-.3,"",-4.6,"",-2.5,"",-9.0,"",.3,"","S",25,"",1.9,"",.0,"8",.0,"9",6.0,"",.0,"9",.0,"9",5.0,"",16.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","16",1.1,"",-8.9,"",-5.4,"",-11.6,"",.0,"9","",26,"",1.6,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",7.2,"",8.7,"",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","17",-5.4,"",-11.7,"",-7.9,"",-12.8,"",.0,"9","",25,"",1.8,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",9.4,"",14.6,"",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","18",-4.8,"",-6.9,"",-5.6,"",-7.4,"",.0,"9","",24,"",1.9,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",13.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","19",-5.1,"",-8.3,"",-6.7,"",-8.6,"",.0,"9","",23,"",1.8,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",14.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","20",-.9,"",-8.6,"",-3.5,"",-9.2,"",.0,"","W",22,"",1.7,"",.0,"8",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",21.3,"",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","21",1.2,"",-1.1,"",.4,"",-1.9,"",.0,"","S",21,"",2.4,"",.0,"8",3.7,"",2.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","22",.9,"",-.6,"",-.1,"",-1.0,"",.0,"9","",18,"",2.6,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","23",1.6,"",-8.5,"",-3.8,"",-12.7,"",.0,"9","",16,"",2.7,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","24",-2.8,"",-10.9,"",-6.8,"",-13.0,"",.0,"","S",15,"",2.3,"",.0,"8",.0,"9",8.1,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","25",-.2,"",-5.0,"",-2.0,"",-5.5,"",.0,"","S",15,"",2.3,"",.0,"8",1.8,"",10.3,"",.0,"9",.0,"9",.0,"9",21.3,"",.0,"9",7.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","26",-.3,"",-13.2,"",-8.5,"",-15.2,"",.0,"9","",15,"",2.2,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.3,"",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","27",-.3,"",-14.2,"",-6.9,"",-18.0,"",.0,"9","",14,"",2.0,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","28",.6,"",-12.7,"",-6.1,"",-15.2,"",.0,"9","",13,"",2.0,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.9,"",.0,"9",.0,"9",.0,"9",.0,"9",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","29",-1.6,"",-6.3,"",-4.1,"",-8.2,"",.0,"9","",12,"",2.1,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",20.0,"",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","30",-.1,"",-6.4,"",-4.1,"",-7.6,"",.0,"9","",12,"",2.3,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",4.9,"",16.8,"",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"350220580","RZESZÓW-JASIONKA","2017","01","31",1.6,"",-7.3,"",-1.4,"",-10.0,"",.0,"9","",11,"",2.5,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
