"351210488","KOZIENICE","1986","01","01",7.9,"",2.9,"",-7.9,"",3.1,"",90.1,"",995.0,"",1011.3,"",.0,"",1.0,""
"351210488","KOZIENICE","1986","01","02",7.5,"",3.6,"",-4.4,"",4.0,"",90.1,"",988.5,"",1004.5,"",.0,"",.0,""
"351210488","KOZIENICE","1986","01","03",6.0,"",2.9,"",-1.7,"",4.9,"",90.5,"",987.5,"",1003.2,"",.0,"",.0,""
"351210488","KOZIENICE","1986","01","04",5.5,"",4.4,"",-.8,"",5.3,"",91.3,"",990.0,"",1005.8,"",.0,"",.0,""
"351210488","KOZIENICE","1986","01","05",6.5,"",3.6,"",-3.6,"",4.0,"",84.5,"",993.7,"",1009.7,"",.0,"",.0,""
"351210488","KOZIENICE","1986","01","06",5.0,"",4.0,"",-3.2,"",3.7,"",77.3,"",990.6,"",1006.5,"",.0,"",.0,""
"351210488","KOZIENICE","1986","01","07",7.5,"",1.1,"",-2.9,"",4.4,"",87.8,"",994.1,"",1010.1,"",.0,"",2.1,""
"351210488","KOZIENICE","1986","01","08",7.9,"",3.3,"",-3.7,"",4.2,"",90.3,"",995.9,"",1011.9,"",.0,"",.0,""
"351210488","KOZIENICE","1986","01","09",7.6,"",5.3,"",-6.6,"",3.1,"",81.9,"",1002.3,"",1018.6,"",.0,"",.0,""
"351210488","KOZIENICE","1986","01","10",7.0,"",7.1,"",-6.7,"",3.0,"",81.0,"",1007.7,"",1024.2,"",.3,"",.0,""
"351210488","KOZIENICE","1986","01","11",8.0,"",4.4,"",-4.6,"",4.1,"",88.6,"",996.2,"",1012.3,"",1.3,"",.0,""
"351210488","KOZIENICE","1986","01","12",7.9,"",5.0,"",.8,"",6.0,"",93.3,"",991.7,"",1007.4,"",.0,"",.3,""
"351210488","KOZIENICE","1986","01","13",8.0,"",5.0,"",1.5,"",6.2,"",91.4,"",988.5,"",1004.1,"",.8,"",.0,""
"351210488","KOZIENICE","1986","01","14",7.1,"",6.5,"",2.0,"",6.5,"",92.0,"",979.0,"",994.4,"",5.0,"",1.3,""
"351210488","KOZIENICE","1986","01","15",7.9,"",5.3,"",1.3,"",6.4,"",95.0,"",973.6,"",989.0,"",1.1,"",.5,""
"351210488","KOZIENICE","1986","01","16",7.1,"",5.3,"",-1.4,"",4.7,"",84.3,"",986.1,"",1001.8,"",.1,"",.0,""
"351210488","KOZIENICE","1986","01","17",7.3,"",2.9,"",-3.7,"",4.1,"",87.6,"",993.4,"",1009.4,"",.0,"",.3,""
"351210488","KOZIENICE","1986","01","18",6.9,"",5.6,"",-5.3,"",3.5,"",84.8,"",998.3,"",1014.5,"",.0,"",1.6,""
"351210488","KOZIENICE","1986","01","19",7.8,"",6.3,"",1.8,"",6.4,"",91.4,"",986.0,"",1001.6,"",.1,"",8.6,""
"351210488","KOZIENICE","1986","01","20",7.6,"",11.3,"",3.4,"",6.5,"",83.0,"",981.0,"",996.4,"",2.4,"",.2,""
"351210488","KOZIENICE","1986","01","21",7.0,"",5.1,"",2.4,"",6.0,"",83.0,"",999.4,"",1015.2,"",.0,"",.0,""
