"350150500","JELENIA GÓRA","1986","01","01",-7.0,"",-17.8,"",-13.5,"",-22.5,"",.0,"9","",7,"",.0,"8",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","02",-1.6,"",-15.6,"",-7.8,"",-19.6,"",.0,"9","",6,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",20.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","03",5.0,"",-7.0,"",3.3,"",-10.4,"",.0,"9","",5,"",.0,"8",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","04",4.6,"",-3.9,"",-1.4,"",-8.5,"",.7,"","S",4,"",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","05",.0,"",-7.8,"",-2.4,"",-11.5,"",.0,"9","",5,"",1.0,"",4.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","06",3.2,"",-2.0,"",-.4,"",-5.5,"",.0,"","W",5,"",.0,"8",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","07",1.6,"",-10.3,"",-3.5,"",-14.0,"",1.3,"","S",5,"",.0,"8",.3,"",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",16.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","08",-1.6,"",-11.6,"",-3.3,"",-15.9,"",1.1,"","S",7,"",.0,"8",.0,"9",.0,"9",17.1,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","09",-5.4,"",-15.1,"",-9.2,"",-20.9,"",.0,"","S",9,"",.0,"8",1.0,"",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","10",-6.3,"",-18.2,"",-13.4,"",-21.5,"",.2,"","S",9,"",1.4,"",5.6,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","11",4.0,"",-16.2,"",-.3,"",-20.0,"",1.0,"","S",9,"",.0,"8",.3,"",2.3,"",3.2,"",1.8,"",.0,"9",.0,"9",19.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","12",3.0,"",.5,"",1.6,"",-1.0,"",3.7,"","S",4,"",.0,"9",.0,"9",.0,"9",7.3,"",1.6,"",.0,"9",.0,"9",21.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150500","JELENIA GÓRA","1986","01","13",3.2,"",.6,"",2.2,"",.0,"",3.2,"","S",6,"",2.2,"",.3,"",3.3,"",2.3,"",2.9,"",.0,"9",.0,"9",17.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
