"352160330","POZNAÑ","2009","01","01",-1.4,"",-8.9,"",-4.9,"",-13.2,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",1.3,"",22.8,"",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.5,"",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2009","01","02",-1.1,"",-8.2,"",-6.0,"",-12.2,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",4.3,"",13.4,"",21.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2009","01","03",-3.0,"",-9.0,"",-5.5,"",-13.5,"",.3,"","S",0,"9",.0,"9",2.2,"",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",5.3,"",12.3,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2009","01","04",2.2,"",-3.0,"",-1.3,"",-5.0,"",.0,"","S",3,"",.0,"9",.4,"",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2009","01","05",-2.8,"",-11.6,"",-8.3,"",-14.2,"",.0,"9","",2,"",.0,"9",5.9,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2009","01","06",-11.6,"",-18.5,"",-15.3,"",-20.8,"",.0,"","S",2,"",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.6,"",23.5,"",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2009","01","07",-5.2,"",-18.2,"",-11.4,"",-19.5,"",.2,"","S",2,"",.0,"9",.0,"9",.0,"9",9.8,"",.0,"9",.0,"9",.0,"9",20.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2009","01","08",-4.0,"",-12.2,"",-7.9,"",-19.8,"",.0,"9","",3,"",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2009","01","09",-2.0,"",-7.9,"",-4.6,"",-8.7,"",.0,"","S",3,"",.0,"9",.0,"9",2.5,"",.5,"",.7,"",.0,"9",.0,"9",6.8,"",.0,"9",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2009","01","10",-.7,"",-3.0,"",-1.3,"",-3.5,"",.0,"","W",3,"",.0,"9",.0,"9",14.8,"",.0,"9",.0,"9",.0,"9",1.0,"",23.0,"",2.5,"",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
