"354160115","USTKA","2010","01","01",6.4,"",3.0,"",-1.6,"",4.7,"",86.1,"",999.2,"",1000.7,"",.7,"",.7,""
"354160115","USTKA","2010","01","02",7.8,"",6.8,"",-.7,"",5.0,"",86.5,"",1009.2,"",1010.7,"",1.9,"",.4,""
"354160115","USTKA","2010","01","03",7.5,"",6.6,"",-1.4,"",4.6,"",82.8,"",1015.9,"",1017.4,"",4.5,"",.4,""
"354160115","USTKA","2010","01","04",7.3,"",5.6,"",-4.9,"",3.7,"",86.6,"",1012.0,"",1013.5,"",.3,"",.1,""
"354160115","USTKA","2010","01","05",6.5,"",4.6,"",-5.1,"",3.9,"",91.6,"",1008.2,"",1009.7,"",.0,"",.0,""
"354160115","USTKA","2010","01","06",6.5,"",3.3,"",-6.1,"",3.5,"",89.5,"",1005.5,"",1007.0,"",.0,"",.0,""
"354160115","USTKA","2010","01","07",8.0,"",2.9,"",-5.7,"",3.8,"",94.9,"",1007.6,"",1009.1,"",.7,"",6.0,""
"354160115","USTKA","2010","01","08",7.0,"",3.1,"",-4.4,"",4.3,"",97.1,"",1020.5,"",1022.0,"",.2,"",.0,""
"354160115","USTKA","2010","01","09",7.4,"",11.1,"",-1.0,"",4.7,"",82.0,"",1022.8,"",1024.3,"",.0,"",.0,""
"354160115","USTKA","2010","01","10",7.5,"",11.5,"",-1.0,"",4.7,"",82.6,"",1018.5,"",1020.0,"",.0,"",.0,""
"354160115","USTKA","2010","01","11",8.0,"",3.8,"",-3.0,"",4.6,"",94.4,"",1018.3,"",1019.8,"",5.5,"",1.6,""
"354160115","USTKA","2010","01","12",7.8,"",2.0,"",-3.2,"",4.5,"",92.1,"",1020.8,"",1022.3,"",.0,"",.0,""
"354160115","USTKA","2010","01","13",4.8,"",2.4,"",-3.1,"",4.7,"",94.6,"",1018.9,"",1020.4,"",.0,"",.0,""
"354160115","USTKA","2010","01","14",.1,"",3.3,"",-8.8,"",2.5,"",79.8,"",1019.8,"",1021.3,"",.0,"",.0,""
"354160115","USTKA","2010","01","15",8.0,"",3.0,"",-6.2,"",3.7,"",95.3,"",1027.4,"",1028.9,"",.0,"",.0,""
"354160115","USTKA","2010","01","16",5.0,"",3.9,"",-6.7,"",3.3,"",88.6,"",1030.7,"",1032.3,"",.0,"",.0,""
"354160115","USTKA","2010","01","17",5.8,"",5.3,"",-5.4,"",3.5,"",84.9,"",1020.0,"",1021.5,"",.0,"",2.5,""
"354160115","USTKA","2010","01","18",8.0,"",4.3,"",-2.1,"",5.0,"",96.1,"",1020.0,"",1021.5,"",.1,"",.0,""
"354160115","USTKA","2010","01","19",8.0,"",2.8,"",-2.1,"",4.9,"",93.0,"",1023.6,"",1025.1,"",.0,"",.0,""
"354160115","USTKA","2010","01","20",7.0,"",3.3,"",-6.6,"",3.2,"",83.8,"",1025.0,"",1026.5,"",.0,"",.8,""
"354160115","USTKA","2010","01","21",5.9,"",3.3,"",-6.1,"",2.9,"",73.4,"",1029.3,"",1030.8,"",.0,"",.0,""
"354160115","USTKA","2010","01","22",3.8,"",3.0,"",-8.6,"",2.4,"",72.5,"",1033.9,"",1035.5,"",.0,"",.0,""
"354160115","USTKA","2010","01","23",.8,"",3.9,"",-12.7,"",1.4,"",62.5,"",1034.8,"",1036.4,"",.0,"",.0,""
"354160115","USTKA","2010","01","24",2.0,"",4.3,"",-12.4,"",1.4,"",57.8,"",1037.1,"",1038.7,"",.0,"",.0,""
"354160115","USTKA","2010","01","25",5.9,"",2.8,"",-11.2,"",1.4,"",56.3,"",1038.3,"",1039.9,"",.0,"",.0,""
"354160115","USTKA","2010","01","26",3.4,"",2.9,"",-10.3,"",2.4,"",75.6,"",1039.3,"",1040.8,"",.0,"",.5,""
"354160115","USTKA","2010","01","27",7.8,"",7.1,"",-4.5,"",3.7,"",86.0,"",1017.4,"",1018.9,"",1.2,"",2.6,""
"354160115","USTKA","2010","01","28",7.9,"",10.9,"",-1.1,"",5.5,"",96.4,"",983.1,"",984.5,"",2.8,"",2.6,""
"354160115","USTKA","2010","01","29",6.9,"",3.8,"",-2.3,"",4.5,"",86.4,"",984.7,"",986.2,"",.0,"",2.2,""
"354160115","USTKA","2010","01","30",7.8,"",5.9,"",-1.6,"",5.1,"",94.3,"",980.0,"",981.4,"",3.2,"",4.5,""
"354160115","USTKA","2010","01","31",5.3,"",6.3,"",-6.1,"",3.2,"",82.6,"",998.6,"",1000.1,"",.0,"",.0,""
"354160115","USTKA","2010","02","01",7.9,"",4.3,"",-2.4,"",4.9,"",92.9,"",1001.9,"",1003.4,"",.6,"",.1,""
"354160115","USTKA","2010","02","02",7.3,"",6.9,"",-2.4,"",4.4,"",85.9,"",1003.5,"",1005.0,"",.0,"",2.5,""
"354160115","USTKA","2010","02","03",7.8,"",6.1,"",-.4,"",5.8,"",97.3,"",996.6,"",998.1,"",.6,"",.2,""
"354160115","USTKA","2010","02","04",4.9,"",4.4,"",-.7,"",4.8,"",83.5,"",1015.4,"",1016.9,"",.0,"",.0,""
"354160115","USTKA","2010","02","05",.8,"",4.1,"",-1.9,"",4.0,"",76.6,"",1019.6,"",1021.1,"",.0,"",.0,""
"354160115","USTKA","2010","02","06",3.1,"",3.6,"",-5.7,"",3.3,"",83.3,"",1021.0,"",1022.5,"",.0,"",.0,""
"354160115","USTKA","2010","02","07",8.0,"",1.8,"",-4.2,"",4.1,"",91.5,"",1023.3,"",1024.8,"",.0,"",.0,""
"354160115","USTKA","2010","02","08",8.0,"",1.8,"",-3.0,"",4.6,"",94.3,"",1015.3,"",1016.8,"",.1,"",.0,""
"354160115","USTKA","2010","02","09",7.6,"",2.4,"",-3.6,"",4.4,"",94.0,"",1009.9,"",1011.4,"",.9,"",.0,""
"354160115","USTKA","2010","02","10",7.8,"",3.4,"",-5.0,"",3.5,"",83.0,"",1012.1,"",1013.6,"",.0,"",.0,""
"354160115","USTKA","2010","02","11",7.6,"",9.3,"",-2.2,"",4.7,"",89.1,"",1013.2,"",1014.7,"",.0,"",3.9,""
"354160115","USTKA","2010","02","12",7.9,"",8.8,"",-1.3,"",5.6,"",99.6,"",1010.8,"",1012.3,"",7.4,"",.3,""
"354160115","USTKA","2010","02","13",8.0,"",1.5,"",-2.2,"",5.2,"",98.8,"",1011.9,"",1013.4,"",.0,"",.0,""
"354160115","USTKA","2010","02","14",8.0,"",2.9,"",-.8,"",5.6,"",96.5,"",1013.0,"",1014.5,"",.0,"",.0,""
"354160115","USTKA","2010","02","15",8.0,"",2.4,"",-.8,"",5.5,"",96.3,"",1009.8,"",1011.3,"",.0,"",.4,""
"354160115","USTKA","2010","02","16",7.9,"",1.3,"",-1.3,"",5.4,"",97.5,"",1007.5,"",1009.0,"",.4,"",.0,""
"354160115","USTKA","2010","02","17",7.4,"",3.1,"",-1.5,"",4.8,"",88.0,"",1004.4,"",1005.9,"",.0,"",.0,""
"354160115","USTKA","2010","02","18",8.0,"",3.1,"",-.5,"",5.4,"",91.0,"",998.2,"",999.7,"",.0,"",.5,""
"354160115","USTKA","2010","02","19",7.6,"",3.4,"",2.6,"",6.4,"",87.6,"",995.4,"",996.8,"",.0,"",2.2,""
"354160115","USTKA","2010","02","20",6.9,"",4.4,"",.9,"",5.8,"",89.9,"",991.7,"",993.1,"",1.3,"",.0,""
"354160115","USTKA","2010","02","21",5.4,"",6.9,"",-1.3,"",4.5,"",79.6,"",996.2,"",997.7,"",.0,"",.0,""
"354160115","USTKA","2010","02","22",7.4,"",5.5,"",-.8,"",4.7,"",79.9,"",996.4,"",997.9,"",.0,"",2.9,""
"354160115","USTKA","2010","02","23",7.4,"",5.6,"",1.5,"",6.3,"",92.5,"",991.4,"",992.8,"",.6,"",.0,""
"354160115","USTKA","2010","02","24",6.5,"",3.9,"",-.5,"",4.9,"",83.3,"",1005.3,"",1006.8,"",.0,"",.5,""
"354160115","USTKA","2010","02","25",7.1,"",4.3,"",2.0,"",6.7,"",94.8,"",1001.7,"",1003.2,"",.0,"",.0,""
"354160115","USTKA","2010","02","26",6.4,"",4.9,"",4.6,"",7.2,"",84.6,"",994.1,"",995.5,"",.0,"",2.5,""
"354160115","USTKA","2010","02","27",7.1,"",5.1,"",4.2,"",7.0,"",85.4,"",998.0,"",999.4,"",.0,"",.1,""
"354160115","USTKA","2010","02","28",6.9,"",5.5,"",5.8,"",6.0,"",67.4,"",993.2,"",994.6,"",.0,"",.5,""
"354160115","USTKA","2010","03","01",8.0,"",10.0,"",2.7,"",6.6,"",89.6,"",988.3,"",989.7,"",2.0,"",.0,""
"354160115","USTKA","2010","03","02",5.5,"",10.1,"",1.4,"",5.9,"",86.9,"",1007.0,"",1008.5,"",.0,"",.0,""
"354160115","USTKA","2010","03","03",3.4,"",6.6,"",.2,"",5.5,"",88.9,"",1012.5,"",1014.0,"",.5,"",.0,""
"354160115","USTKA","2010","03","04",3.0,"",5.1,"",-.4,"",4.5,"",76.0,"",1013.0,"",1014.5,"",.1,"",.1,""
"354160115","USTKA","2010","03","05",6.5,"",6.1,"",-2.7,"",4.1,"",81.9,"",1015.4,"",1016.9,"",.0,"",1.0,""
"354160115","USTKA","2010","03","06",4.8,"",5.8,"",-2.3,"",4.3,"",83.1,"",1021.5,"",1023.0,"",.4,"",.0,""
"354160115","USTKA","2010","03","07",5.4,"",4.9,"",-.7,"",4.4,"",76.0,"",1027.1,"",1028.6,"",.0,"",.0,""
"354160115","USTKA","2010","03","08",3.0,"",1.6,"",-2.9,"",4.3,"",86.4,"",1027.6,"",1029.1,"",.0,"",.0,""
"354160115","USTKA","2010","03","09",5.4,"",4.6,"",-1.5,"",4.9,"",88.1,"",1026.4,"",1027.9,"",.0,"",.0,""
"354160115","USTKA","2010","03","10",4.9,"",2.9,"",-1.3,"",5.0,"",89.8,"",1028.1,"",1029.6,"",.0,"",.0,""
"354160115","USTKA","2010","03","11",8.0,"",2.3,"",-2.7,"",4.9,"",97.6,"",1017.5,"",1019.0,"",.0,"",.0,""
"354160115","USTKA","2010","03","12",8.0,"",4.3,"",-.3,"",5.9,"",97.3,"",1007.7,"",1009.2,"",.7,"",2.3,""
"354160115","USTKA","2010","03","13",7.0,"",5.1,"",.8,"",6.1,"",94.8,"",1007.3,"",1008.8,"",.1,"",.1,""
"354160115","USTKA","2010","03","14",6.3,"",4.3,"",.5,"",6.0,"",93.8,"",1004.4,"",1005.9,"",.5,"",.0,""
"354160115","USTKA","2010","03","15",2.3,"",5.9,"",.0,"",5.4,"",89.3,"",1009.0,"",1010.5,"",.0,"",.0,""
"354160115","USTKA","2010","03","16",1.4,"",6.8,"",.9,"",5.5,"",84.9,"",1014.3,"",1015.8,"",.0,"",.0,""
"354160115","USTKA","2010","03","17",6.0,"",7.3,"",1.8,"",6.5,"",92.6,"",1017.4,"",1018.9,"",.1,"",.0,""
