"353170235","CHOJNICE","2016","01","01",-4.8,"",-8.8,"",-7.5,"",-9.4,"",.0,"","S",0,"9",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",0,"",0,"","",19,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","02",-8.1,"",-12.6,"",-10.9,"",-12.7,"",.5,"","S",0,"",.0,"9",2.5,"",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",28,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","03",-10.3,"",-15.6,"",-13.5,"",-15.5,"",.0,"9","",0,"",.0,"9",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",36,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","04",-8.8,"",-16.3,"",-13.2,"",-16.3,"",.0,"9","",0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",0,"",0,"","Z",42,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","05",-9.8,"",-16.2,"",-13.6,"",-16.6,"",.0,"9","",0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",0,"",0,"","Z",45,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","06",-10.9,"",-17.0,"",-13.5,"",-17.6,"",.0,"","S",0,"9",.0,"9",4.4,"",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",14.1,"",0,"",0,"","",48,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","07",-8.0,"",-11.0,"",-9.0,"",-10.7,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",21.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",50,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","08",.6,"",-8.6,"",-3.8,"",-8.2,"",2.7,"","S",0,"9",.0,"9",.0,"9",.0,"9",11.6,"",1.5,"",.0,"9",.0,"9",22.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.1,"",0,"",0,"","Z",52,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","09",.8,"",-1.7,"",-.4,"",-1.7,"",.0,"9","",3,"",.0,"9",2.2,"",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",15.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",52,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","10",-.1,"",-2.8,"",-1.4,"",-2.8,"",.3,"","S",3,"",.0,"9",.0,"9",.0,"9",.6,"",.0,"9",.0,"9",1.3,"",22.7,"",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",50,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","11",.4,"",-.3,"",.1,"",-.5,"",3.1,"","S",3,"",.0,"9",.0,"9",.0,"9",3.9,"",1.7,"",.0,"9",14.5,"",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",50,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","12",.6,"",-.6,"",.0,"",-.6,"",1.2,"","S",6,"",1.2,"",.0,"9",2.2,"",4.3,"",.0,"9",.0,"9",6.7,"",17.3,"",.0,"9",8.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",44,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","13",.4,"",-2.2,"",-.9,"",-2.9,"",3.7,"","S",7,"",1.1,"",.0,"9",.0,"9",8.9,"",.0,"9",.0,"9",4.8,"",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",43,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","14",-.1,"",-3.1,"",-1.6,"",-3.2,"",.2,"","S",11,"",1.7,"",.0,"9",1.0,"",5.2,"",1.2,"",.0,"9",.9,"",13.6,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",43,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","15",-.2,"",-3.2,"",-1.7,"",-5.7,"",.0,"","W",11,"",1.3,"",.1,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",22.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",38,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","16",-1.2,"",-7.9,"",-3.7,"",-13.7,"",.1,"","S",10,"",1.6,"",.5,"",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",38,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","17",-1.7,"",-8.3,"",-4.4,"",-13.9,"",.0,"","S",10,"",1.2,"",2.9,"",.0,"9",8.6,"",.0,"9",.0,"9",.0,"9",18.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",37,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","18",-2.5,"",-8.7,"",-6.2,"",-11.8,"",.0,"","S",10,"",1.2,"",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",7.7,"",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",39,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","19",-4.6,"",-14.0,"",-6.7,"",-17.4,"",.0,"","S",10,"",1.1,"",3.7,"",.0,"9",1.1,"",.0,"9",.0,"9",.2,"",11.3,"",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",41,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","20",-1.7,"",-6.6,"",-4.2,"",-6.8,"",.2,"","S",10,"",1.2,"",.3,"",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",41,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","21",-1.8,"",-4.1,"",-2.9,"",-5.1,"",.0,"","S",10,"",1.6,"",1.6,"",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",39,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","22",-2.3,"",-12.3,"",-7.6,"",-16.0,"",.0,"9","",10,"",1.4,"",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",16.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",1,"",0,"","Z",39,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","23",-6.4,"",-12.4,"",-8.7,"",-16.8,"",.1,"","S",10,"",1.6,"",2.2,"",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",24.0,"",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",43,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","24",1.5,"",-6.4,"",-.7,"",-6.4,"",.8,"","W",10,"",1.4,"",.0,"9",3.1,"",.8,"",.0,"9",.0,"9",10.3,"",13.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",42,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","25",3.3,"",.6,"",1.8,"",.5,"",.8,"","W",6,"",2.0,"",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",16.0,"",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",37,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","26",6.9,"",1.3,"",3.5,"",.8,"",.4,"","W",3,"",.0,"9",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",9.6,"",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",32,"",10,"",0,"8"
"353170235","CHOJNICE","2016","01","27",7.2,"",2.1,"",6.3,"",1.3,"",4.2,"","W",0,"9",.0,"9",.0,"9",15.5,"",.0,"9",.0,"9",.0,"9",.0,"9",19.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",28,"",18,"",0,"8"
"353170235","CHOJNICE","2016","01","28",7.6,"",3.5,"",5.3,"",2.6,"",1.6,"","W",0,"9",.0,"9",2.1,"",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","29",3.9,"",.1,"",2.5,"",-.1,"",.2,"","W",0,"9",.0,"9",2.6,"",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","30",6.8,"",3.8,"",5.9,"",3.4,"",8.2,"","W",0,"9",.0,"9",.0,"9",12.6,"",.0,"9",.0,"9",.0,"9",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2016","01","31",5.4,"",1.0,"",1.9,"",.8,"",2.8,"","S",0,"9",.0,"9",.0,"9",1.6,"",.9,"",2.5,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2016","02","01",3.5,"",.6,"",3.0,"",.4,"",10.4,"","W",0,"9",.0,"9",4.0,"",10.2,"",.0,"9",1.2,"",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2016","02","02",8.7,"",3.3,"",6.7,"",3.1,"",1.2,"","W",0,"9",.0,"9",1.2,"",8.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2016","02","03",6.0,"",2.4,"",4.2,"",2.1,"",1.2,"","S",0,"9",.0,"9",1.0,"",8.0,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2016","02","04",3.5,"",1.2,"",1.7,"",.6,"",.3,"","S",0,"9",.0,"9",3.5,"",5.1,"",1.7,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2016","02","05",2.8,"",-.6,"",.9,"",-1.3,"",.0,"","W",0,"9",.0,"9",1.5,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",0,"",0,"","Z",10,"",0,"9",0,"8"
"353170235","CHOJNICE","2016","02","06",6.3,"",.7,"",3.8,"",.3,"",.0,"9","",0,"9",.0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",9.8,"",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2016","02","07",8.4,"",1.2,"",4.0,"",.3,"",.6,"","W",0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
