"350150510","君IEｯKA","1991","01","01",-2.7,"",-8.2,"",-5.2,"",.0,"8",1.1,"","S",112,"",.0,"8",.2,"",.0,"9",6.5,"",.0,"9",.0,"9",22.2,"",.0,"9",22.2,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",9.5,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","02",-3.0,"",-8.4,"",-5.6,"",.0,"8",3.2,"","S",113,"",.0,"8",.0,"9",1.5,"",5.0,"",2.0,"",.0,"9",24.0,"",.0,"9",24.0,"",3.5,"",.0,"9",22.5,"",.0,"9",24.0,"",23.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","03",.1,"",-3.4,"",-.7,"",.0,"8",2.7,"","S",112,"",.0,"8",.0,"9",7.3,"",7.8,"",2.0,"",.0,"9",24.0,"",.0,"9",18.5,"",3.7,"",.8,"",10.8,"",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","04",.6,"",-1.3,"",-.5,"",.0,"8",2.0,"","S",108,"",.0,"8",.0,"9",5.3,"",10.0,"",.0,"9",.0,"9",24.0,"",.0,"9",12.5,"",.0,"9",.0,"9",4.2,"",.0,"9",24.0,"",20.5,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","05",-1.3,"",-6.9,"",-6.0,"",.0,"8",2.0,"","S",108,"",3.2,"",1.5,"",.0,"9",4.4,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",21.5,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","06",-5.8,"",-7.4,"",-6.4,"",.0,"8",2.8,"","S",109,"",.0,"8",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","07",-2.4,"",-7.4,"",-5.2,"",.0,"8",2.3,"","S",111,"",.0,"8",.0,"9",.0,"9",4.6,"",.0,"9",.0,"9",22.5,"",.0,"9",22.5,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","08",-2.0,"",-5.0,"",-4.1,"",.0,"8",.9,"","S",112,"",.0,"8",.3,"",.0,"9",4.3,"",.0,"9",.0,"9",22.7,"",.0,"9",22.7,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",17.8,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","09",-2.5,"",-4.3,"",-3.2,"",.0,"8",.8,"","S",112,"",.0,"8",.8,"",.0,"9",.4,"",.0,"9",.0,"9",16.8,"",.0,"9",16.8,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","10",1.9,"",-2.7,"",-.6,"",.0,"8",.1,"","W",112,"",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",14.0,"",.0,"9",.0,"9",12.5,"",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","11",2.5,"",-2.5,"",-1.5,"",.0,"8",.9,"","S",105,"",.0,"8",.0,"9",.6,"",4.0,"",.0,"9",.0,"9",17.8,"",.0,"9",17.8,"",.6,"",.5,"",7.5,"",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","12",-1.3,"",-7.2,"",-4.8,"",.0,"8",.0,"9","",106,"",.0,"8",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",6.3,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",11.5,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","13",-4.8,"",-10.9,"",-8.7,"",.0,"8",1.1,"","S",102,"",.0,"8",.0,"9",.0,"9",6.0,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",2.0,"",13.5,"",.0,"9",14.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","14",-7.7,"",-12.4,"",-9.5,"",.0,"8",.0,"9","",103,"",.0,"8",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",.0,"9",5.7,"",.0,"9",3.0,"",16.5,"",.0,"9",24.0,"",4.7,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","15",-7.8,"",-13.1,"",-10.5,"",.0,"8",.0,"9","",101,"",3.4,"",7.4,"",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",7.0,"",.0,"9",.0,"9",14.5,"",.0,"9",19.0,"",5.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","1991","01","16",-5.5,"",-13.4,"",-7.8,"",.0,"8",.0,"9","",99,"",.0,"8",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",24.0,"",9.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
