"354170120","£EBA","2006","01","01",6.8,"",4.4,"",1.2,"",6.1,"",91.6,"",1004.6,"",1005.3,"",.0,"",.0,""
"354170120","£EBA","2006","01","02",8.0,"",1.5,"",1.0,"",6.3,"",95.1,"",1017.7,"",1018.5,"",.1,"",.0,""
"354170120","£EBA","2006","01","03",7.1,"",3.1,"",3.1,"",6.8,"",88.5,"",1025.3,"",1026.1,"",.0,"",.6,""
"354170120","£EBA","2006","01","04",7.9,"",5.3,"",1.9,"",6.0,"",86.0,"",1031.6,"",1032.4,"",1.0,"",.0,""
"354170120","£EBA","2006","01","05",7.9,"",5.9,"",-1.4,"",4.7,"",85.1,"",1035.3,"",1036.1,"",.0,"",.0,""
"354170120","£EBA","2006","01","06",8.0,"",4.1,"",-2.6,"",4.5,"",88.8,"",1034.4,"",1035.2,"",.0,"",.0,""
"354170120","£EBA","2006","01","07",6.8,"",3.6,"",-3.6,"",4.1,"",86.8,"",1037.3,"",1038.1,"",.0,"",.0,""
"354170120","£EBA","2006","01","08",.5,"",1.8,"",-5.4,"",3.3,"",81.5,"",1039.2,"",1040.0,"",.0,"",.0,""
"354170120","£EBA","2006","01","09",.3,"",1.8,"",-5.2,"",2.9,"",71.6,"",1036.1,"",1036.9,"",.0,"",.0,""
"354170120","£EBA","2006","01","10",2.3,"",4.0,"",-3.1,"",3.7,"",76.6,"",1028.6,"",1029.4,"",.0,"",.0,""
"354170120","£EBA","2006","01","11",5.8,"",5.1,"",.4,"",4.3,"",68.4,"",1022.3,"",1023.0,"",.0,"",.4,""
"354170120","£EBA","2006","01","12",7.8,"",5.8,"",1.9,"",6.7,"",94.8,"",1029.4,"",1030.2,"",.0,"",.0,""
"354170120","£EBA","2006","01","13",8.0,"",4.8,"",-.3,"",5.7,"",94.9,"",1036.2,"",1037.0,"",.0,"",.0,""
"354170120","£EBA","2006","01","14",.0,"",3.0,"",-3.0,"",4.1,"",83.0,"",1033.6,"",1034.4,"",.0,"",.0,""
"354170120","£EBA","2006","01","15",.0,"",2.1,"",-5.4,"",3.2,"",78.3,"",1030.6,"",1031.4,"",.0,"",.0,""
"354170120","£EBA","2006","01","16",.4,"",2.1,"",-7.5,"",3.0,"",84.8,"",1024.4,"",1025.2,"",.0,"",.0,""
"354170120","£EBA","2006","01","17",.4,"",3.9,"",-8.2,"",2.8,"",84.9,"",1013.8,"",1014.6,"",.0,"",.0,""
"354170120","£EBA","2006","01","18",7.8,"",5.3,"",-4.6,"",3.6,"",82.8,"",1008.1,"",1008.9,"",.0,"",.0,""
"354170120","£EBA","2006","01","19",7.4,"",3.9,"",-6.6,"",3.0,"",78.8,"",1025.0,"",1025.8,"",.2,"",.0,""
"354170120","£EBA","2006","01","20",7.5,"",5.5,"",-12.2,"",1.7,"",68.6,"",1023.7,"",1024.5,"",.1,"",3.4,""
"354170120","£EBA","2006","01","21",7.4,"",5.6,"",-11.0,"",2.1,"",80.0,"",1018.1,"",1018.9,"",1.0,"",.1,""
"354170120","£EBA","2006","01","22",5.1,"",3.0,"",-11.8,"",2.0,"",77.9,"",1040.8,"",1041.6,"",.1,"",.0,""
"354170120","£EBA","2006","01","23",4.6,"",2.4,"",-15.6,"",1.5,"",83.1,"",1048.1,"",1048.9,"",.0,"",.0,""
"354170120","£EBA","2006","01","24",4.5,"",3.9,"",-13.4,"",1.5,"",65.1,"",1039.6,"",1040.4,"",.0,"",.0,""
"354170120","£EBA","2006","01","25",7.4,"",3.5,"",-7.1,"",2.2,"",62.3,"",1020.8,"",1021.6,"",.0,"",.0,""
"354170120","£EBA","2006","01","26",4.3,"",1.6,"",-10.0,"",2.3,"",78.6,"",1023.4,"",1024.2,"",.0,"",.0,""
"354170120","£EBA","2006","01","27",6.4,"",3.1,"",-6.4,"",3.2,"",83.0,"",1026.7,"",1027.5,"",.0,"",.0,""
"354170120","£EBA","2006","01","28",7.9,"",4.6,"",-1.1,"",5.4,"",94.6,"",1026.3,"",1027.1,"",.0,"",.0,""
"354170120","£EBA","2006","01","29",8.0,"",6.6,"",.3,"",5.9,"",93.8,"",1028.2,"",1029.0,"",.0,"",.0,""
